source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,Hong Kong and Chinese Equity Fund,中港股票基金,20.81,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,MPF Conservative Fund,強積金保守基金,13.81,,,"3a, 4a",4d
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,North American Equity Fund,北美股票基金,32.24,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,Stable Fund,平穩基金,12.43,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,14.57,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,16.3,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,19.42,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,Hang Seng Mandatory Provident Fund – SuperTrust Plus,恒生強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,43.63,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Age 65 Plus Fund,65歲後基金,13.21,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Asia Pacific Equity Fund,亞太股票基金,32.67,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Balanced Fund,均衡基金,23.06,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Chinese Equity Fund,中國股票基金,12.76,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Core Accumulation Fund,核心累積基金,25.85,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,European Equity Fund,歐洲股票基金,16.95,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Bond Fund,環球債券基金,11.25,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Global Equity Fund,環球股票基金,24.83,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Growth Fund,增長基金,24.54,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Guaranteed Fund,保證基金,10.24,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng China Enterprises Index Tracking Fund,恒生中國企業指數基金,7.42,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hang Seng Index Tracking Fund,恒指基金,23.08,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Hong Kong and Chinese Equity Fund,中港股票基金,20.81,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,MPF Conservative Fund,強積金保守基金,13.81,,,"3a, 4a",4d
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,North American Equity Fund,北美股票基金,32.24,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,Stable Fund,平穩基金,12.43,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Asia Pacific Equity Tracker Fund,智優逸亞太股票追蹤指數基金,14.57,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Balanced Fund,智優逸均衡基金,16.3,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice Europe Equity Tracker Fund,智優逸歐洲股票追蹤指數基金,19.42,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,HSBC Provident Fund Trustee (Hong Kong) Limited,中國人壽信託有限公司,HSBC Mandatory Provident Fund - SuperTrust Plus,匯豐強積金智選計劃,ValueChoice North America Equity Tracker Fund,智優逸北美股票追蹤指數基金,43.63,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Age 65 Plus Fund,宏利 MPF 65歲後基金,11.511,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Aggressive Fund,宏利 MPF 進取基金,23.172,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF China Value Fund,宏利 MPF 中華威力基金,23.566,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Conservative Fund,宏利 MPF 保守基金,12.216,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Core Accumulation Fund,宏利 MPF 核心累積基金,15.549,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF European Equity Fund,宏利 MPF 歐洲股票基金,16.162,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Growth Fund,宏利 MPF 富達增長基金,32.31,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Fidelity Stable Growth Fund,宏利 MPF 富達平穩增長基金,22.13,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Growth Fund,宏利 MPF 增長基金,21.819,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hang Seng Index ESG Fund,宏利 MPF 恆指 ESG 基金,12.043,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Healthcare Fund,宏利 MPF 康健護理基金,30.649,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Bond Fund,宏利 MPF 香港債券基金,15.196,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Hong Kong Equity Fund,宏利 MPF 香港股票基金,19.082,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Interest Fund,宏利 MPF 利息基金,,,,1.0,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Bond Fund,宏利 MPF 國際債券基金,15.023,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF International Equity Fund,宏利 MPF 國際股票基金,24.823,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Japan Equity Fund,宏利 MPF 日本股票基金,20.069,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF North American Equity Fund,宏利 MPF 北美股票基金,31.586,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Pacific Asia Equity Fund,宏利 MPF 亞太股票基金,32.356,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Retirement Income Fund,宏利 MPF 退休收益基金,8.762,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF RMB Bond Fund,宏利 MPF 人民幣債券基金,11.702,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Smart Retirement Fund,宏利 MPF 智優裕退休基金,13.333,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Stable Fund,宏利 MPF 穩健基金,15.788,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF Sustainable Pacific Asia Bond Fund,宏利 MPF 可持續亞太債券基金,11.447,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2025 Retirement Fund,宏利 MPF 2025 退休基金,14.981,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2030 Retirement Fund,宏利 MPF 2030 退休基金,16.454,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2035 Retirement Fund,宏利 MPF 2035 退休基金,17.223,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2040 Retirement Fund,宏利 MPF 2040 退休基金,17.529,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Manulife Provident Funds Trust Company Limited,宏利公積金信託有限公司,Manulife Global Select (MPF) Scheme,宏利環球精選(強積金)計劃,Manulife MPF 2045 Retirement Fund,宏利 MPF 2045 退休基金,17.701,,,3a,"4b, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Age 65 Plus Fund - Class N,信安65歲後基金 - N 類單位,11.7041,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class D,信安進取策略基金 - D 類單位,26.6222,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Aggressive Strategy Fund - Class I,信安進取策略基金 - I 類單位,26.1938,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Bond Fund - Class N,信安亞洲債券基金 - N 類單位,9.7259,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class D,信安亞洲股票基金 - D 類單位,48.8945,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Asian Equity Fund - Class I,信安亞洲股票基金 - I 類單位,46.7334,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class D,信安中國股票基金 - D 類單位,12.6155,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal China Equity Fund - Class I,信安中國股票基金 - I 類單位,12.0568,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Core Accumulation Fund - Class N,信安核心累積基金 - N 類單位,15.325,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class D,信安環球增長基金 - D 類單位,27.9172,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Global Growth Fund - Class I,信安環球增長基金 - I 類單位,27.1171,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hang Seng Index Tracking Fund - Class N,信安恒指基金 - N 類單位,12.8319,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class D,信安港元儲蓄基金 - D 類單位,11.9932,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,11.9201,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,11.5836,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,22.7458,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,22.2343,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,15.9073,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,15.7347,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,27.5625,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,26.3492,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,21.311,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,20.7003,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,12.2851,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,18.6805,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,18.1471,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,34.6306,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,33.1127,,,3a,"4b, 4e"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,11.66,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,21.06,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,12.25,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,15.18,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,9.68,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,15.98,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,20.74,,,3a,"4a, 4d"
consolidated_list_for_oct_24_read_only.xls,2024-10-31,October 2024,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,23.26,,,3a,"4a, 4d"
